"AIQ","HCI","SD","BF","BFactions","D","EL","AGNT","AGNTconf"
 53.0,  1.1, 24.3, BF,5, 1.0, 87000, Freq,0.005,2000
 66.2,  1.0, 22.2, BF,5, 1.0, 87000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.1, BF,5, 1.0, 87000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.3,  1.0, 22.1, BF,5, 1.0, 87000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.0,  1.0, 22.5, BF,5, 1.0, 87000, H_l,0.0,0.0,0.995,0.005,250,0.8
 65.8,  1.0, 22.5, BF,5, 1.0, 87000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.3,  1.0, 22.5, BF,5, 1.0, 87000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.7,  1.0, 22.5, BF,5, 1.0, 87000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.5,  1.0, 22.9, BF,5, 1.0, 87000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.9,  1.0, 22.7, BF,5, 1.0, 87000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.7, BF,5, 1.0, 87000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.8,  1.0, 22.7, BF,5, 1.0, 87000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.4, BF,5, 1.0, 87000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.8, BF,5, 1.0, 87000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 65.9,  1.0, 22.3, BF,5, 1.0, 87000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.6, BF,5, 1.0, 87000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 64.2,  1.0, 22.7, BF,5, 1.0, 88000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.5, BF,5, 1.0, 88000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.2,  1.0, 22.3, BF,5, 1.0, 88000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.5,  1.0, 22.0, BF,5, 1.0, 88000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.6, BF,5, 1.0, 88000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.3, BF,5, 1.0, 88000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.7,  1.0, 22.5, BF,5, 1.0, 88000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.4,  1.0, 22.7, BF,5, 1.0, 88000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.6,  1.0, 22.6, BF,5, 1.0, 88000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.3,  1.0, 22.8, BF,5, 1.0, 88000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 53.9,  1.1, 24.5, BF,5, 1.0, 88000, Freq,0.005,2000
 53.5,  1.0, 23.4, BF,5, 1.0, 88000, Freq,0.005,2000
 54.0,  1.1, 24.3, BF,5, 1.0, 88000, Freq,0.005,2000
 54.1,  1.0, 23.9, BF,5, 1.0, 88000, Freq,0.005,2000
 53.0,  1.1, 24.3, BF,5, 1.0, 88000, Freq,0.005,2000
 66.2,  1.0, 22.2, BF,5, 1.0, 88000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.1, BF,5, 1.0, 88000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.3,  1.0, 22.1, BF,5, 1.0, 88000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.0,  1.0, 22.5, BF,5, 1.0, 88000, H_l,0.0,0.0,0.995,0.005,250,0.8
 65.8,  1.0, 22.5, BF,5, 1.0, 88000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.5, BF,5, 1.0, 88000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.7,  1.0, 22.5, BF,5, 1.0, 88000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.5,  1.0, 22.9, BF,5, 1.0, 88000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.9,  1.0, 22.7, BF,5, 1.0, 88000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.7, BF,5, 1.0, 88000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.8,  1.0, 22.7, BF,5, 1.0, 88000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.4, BF,5, 1.0, 88000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.8, BF,5, 1.0, 88000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 65.9,  1.0, 22.3, BF,5, 1.0, 88000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.6, BF,5, 1.0, 88000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 64.2,  1.0, 22.7, BF,5, 1.0, 89000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.4,  1.0, 22.5, BF,5, 1.0, 89000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.2,  1.0, 22.3, BF,5, 1.0, 89000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.5,  1.0, 22.0, BF,5, 1.0, 89000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.6, BF,5, 1.0, 89000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.3, BF,5, 1.0, 89000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.7,  1.0, 22.5, BF,5, 1.0, 89000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.4,  1.0, 22.7, BF,5, 1.0, 89000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.6,  1.0, 22.6, BF,5, 1.0, 89000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.3,  1.0, 22.8, BF,5, 1.0, 89000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 53.9,  1.1, 24.5, BF,5, 1.0, 89000, Freq,0.005,2000
 53.5,  1.0, 23.4, BF,5, 1.0, 89000, Freq,0.005,2000
 54.0,  1.1, 24.3, BF,5, 1.0, 89000, Freq,0.005,2000
 54.1,  1.0, 23.9, BF,5, 1.0, 89000, Freq,0.005,2000
 53.0,  1.1, 24.3, BF,5, 1.0, 89000, Freq,0.005,2000
 66.2,  1.0, 22.1, BF,5, 1.0, 89000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.1, BF,5, 1.0, 89000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.3,  1.0, 22.1, BF,5, 1.0, 89000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.0,  1.0, 22.5, BF,5, 1.0, 89000, H_l,0.0,0.0,0.995,0.005,250,0.8
 65.8,  1.0, 22.5, BF,5, 1.0, 89000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.5, BF,5, 1.0, 89000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.7,  1.0, 22.5, BF,5, 1.0, 89000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.5,  1.0, 22.9, BF,5, 1.0, 89000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.9,  1.0, 22.7, BF,5, 1.0, 89000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.7, BF,5, 1.0, 89000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.8,  1.0, 22.7, BF,5, 1.0, 89000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.4, BF,5, 1.0, 89000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.8, BF,5, 1.0, 89000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.3, BF,5, 1.0, 89000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.6, BF,5, 1.0, 89000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 64.2,  1.0, 22.7, BF,5, 1.0, 90000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.4,  1.0, 22.5, BF,5, 1.0, 90000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.2,  1.0, 22.3, BF,5, 1.0, 90000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.5,  1.0, 22.0, BF,5, 1.0, 90000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.6, BF,5, 1.0, 90000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.3, BF,5, 1.0, 90000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.7,  1.0, 22.5, BF,5, 1.0, 90000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.4,  1.0, 22.7, BF,5, 1.0, 90000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.6,  1.0, 22.6, BF,5, 1.0, 90000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.3,  1.0, 22.8, BF,5, 1.0, 90000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 53.9,  1.1, 24.5, BF,5, 1.0, 90000, Freq,0.005,2000
 53.5,  1.0, 23.4, BF,5, 1.0, 90000, Freq,0.005,2000
 54.0,  1.1, 24.3, BF,5, 1.0, 90000, Freq,0.005,2000
 54.1,  1.0, 23.9, BF,5, 1.0, 90000, Freq,0.005,2000
 53.0,  1.1, 24.3, BF,5, 1.0, 90000, Freq,0.005,2000
 66.2,  1.0, 22.1, BF,5, 1.0, 90000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.1, BF,5, 1.0, 90000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.3,  1.0, 22.1, BF,5, 1.0, 90000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.0,  1.0, 22.5, BF,5, 1.0, 90000, H_l,0.0,0.0,0.995,0.005,250,0.8
 65.8,  1.0, 22.5, BF,5, 1.0, 90000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.5, BF,5, 1.0, 90000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.7,  1.0, 22.5, BF,5, 1.0, 90000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.9, BF,5, 1.0, 90000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.9,  1.0, 22.7, BF,5, 1.0, 90000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.7, BF,5, 1.0, 90000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.8,  1.0, 22.7, BF,5, 1.0, 90000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.4, BF,5, 1.0, 90000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.8, BF,5, 1.0, 90000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.4, BF,5, 1.0, 90000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.6, BF,5, 1.0, 90000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 64.2,  1.0, 22.7, BF,5, 1.0, 91000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.4,  1.0, 22.5, BF,5, 1.0, 91000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.2,  1.0, 22.3, BF,5, 1.0, 91000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.5,  1.0, 22.0, BF,5, 1.0, 91000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.6, BF,5, 1.0, 91000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.3, BF,5, 1.0, 91000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.7,  1.0, 22.5, BF,5, 1.0, 91000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.4,  1.0, 22.7, BF,5, 1.0, 91000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.6,  1.0, 22.6, BF,5, 1.0, 91000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.3,  1.0, 22.8, BF,5, 1.0, 91000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 53.9,  1.1, 24.5, BF,5, 1.0, 91000, Freq,0.005,2000
 53.5,  1.0, 23.4, BF,5, 1.0, 91000, Freq,0.005,2000
 54.0,  1.1, 24.3, BF,5, 1.0, 91000, Freq,0.005,2000
 54.1,  1.0, 23.9, BF,5, 1.0, 91000, Freq,0.005,2000
 53.0,  1.1, 24.3, BF,5, 1.0, 91000, Freq,0.005,2000
 66.2,  1.0, 22.1, BF,5, 1.0, 91000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.1, BF,5, 1.0, 91000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.3,  1.0, 22.1, BF,5, 1.0, 91000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.0,  1.0, 22.5, BF,5, 1.0, 91000, H_l,0.0,0.0,0.995,0.005,250,0.8
 65.8,  1.0, 22.5, BF,5, 1.0, 91000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.5, BF,5, 1.0, 91000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.7,  1.0, 22.5, BF,5, 1.0, 91000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.9, BF,5, 1.0, 91000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.9,  1.0, 22.7, BF,5, 1.0, 91000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.7, BF,5, 1.0, 91000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.8,  1.0, 22.7, BF,5, 1.0, 91000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.4, BF,5, 1.0, 91000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.8, BF,5, 1.0, 91000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.4, BF,5, 1.0, 91000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.6, BF,5, 1.0, 91000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 64.2,  1.0, 22.7, BF,5, 1.0, 92000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.4,  1.0, 22.5, BF,5, 1.0, 92000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.3, BF,5, 1.0, 92000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.5,  1.0, 22.0, BF,5, 1.0, 92000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.6, BF,5, 1.0, 92000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.4, BF,5, 1.0, 92000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.7,  1.0, 22.5, BF,5, 1.0, 92000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.5,  1.0, 22.7, BF,5, 1.0, 92000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.6,  1.0, 22.6, BF,5, 1.0, 92000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.3,  1.0, 22.8, BF,5, 1.0, 92000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 53.9,  1.1, 24.5, BF,5, 1.0, 92000, Freq,0.005,2000
 53.5,  1.0, 23.4, BF,5, 1.0, 92000, Freq,0.005,2000
 54.0,  1.1, 24.3, BF,5, 1.0, 92000, Freq,0.005,2000
 54.2,  1.0, 23.9, BF,5, 1.0, 92000, Freq,0.005,2000
 53.0,  1.1, 24.3, BF,5, 1.0, 92000, Freq,0.005,2000
 66.2,  1.0, 22.1, BF,5, 1.0, 92000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.1, BF,5, 1.0, 92000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.3,  1.0, 22.1, BF,5, 1.0, 92000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.0,  1.0, 22.5, BF,5, 1.0, 92000, H_l,0.0,0.0,0.995,0.005,250,0.8
 65.8,  1.0, 22.5, BF,5, 1.0, 92000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.5, BF,5, 1.0, 92000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.7,  1.0, 22.5, BF,5, 1.0, 92000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.9, BF,5, 1.0, 92000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.9,  1.0, 22.7, BF,5, 1.0, 92000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.7, BF,5, 1.0, 92000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.8,  1.0, 22.8, BF,5, 1.0, 92000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.4, BF,5, 1.0, 92000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.1,  1.0, 22.8, BF,5, 1.0, 92000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.4, BF,5, 1.0, 92000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.6, BF,5, 1.0, 92000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 64.2,  1.0, 22.7, BF,5, 1.0, 93000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.4,  1.0, 22.5, BF,5, 1.0, 93000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.3, BF,5, 1.0, 93000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.5,  1.0, 22.0, BF,5, 1.0, 93000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.6, BF,5, 1.0, 93000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.4, BF,5, 1.0, 93000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.7,  1.0, 22.5, BF,5, 1.0, 93000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.5,  1.0, 22.7, BF,5, 1.0, 93000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.6,  1.0, 22.6, BF,5, 1.0, 93000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.3,  1.0, 22.8, BF,5, 1.0, 93000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 53.9,  1.1, 24.5, BF,5, 1.0, 93000, Freq,0.005,2000
 53.5,  1.0, 23.4, BF,5, 1.0, 93000, Freq,0.005,2000
 54.0,  1.1, 24.3, BF,5, 1.0, 93000, Freq,0.005,2000
 54.2,  1.0, 23.9, BF,5, 1.0, 93000, Freq,0.005,2000
 53.0,  1.1, 24.3, BF,5, 1.0, 93000, Freq,0.005,2000
 66.2,  1.0, 22.1, BF,5, 1.0, 93000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.1, BF,5, 1.0, 93000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.3,  1.0, 22.1, BF,5, 1.0, 93000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.0,  1.0, 22.5, BF,5, 1.0, 93000, H_l,0.0,0.0,0.995,0.005,250,0.8
 65.8,  1.0, 22.5, BF,5, 1.0, 93000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.5, BF,5, 1.0, 93000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.7,  1.0, 22.5, BF,5, 1.0, 93000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.9, BF,5, 1.0, 93000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.9,  1.0, 22.7, BF,5, 1.0, 93000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.7,  1.0, 22.7, BF,5, 1.0, 93000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.8,  1.0, 22.8, BF,5, 1.0, 93000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.4, BF,5, 1.0, 93000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.1,  1.0, 22.8, BF,5, 1.0, 93000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.4, BF,5, 1.0, 93000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.6, BF,5, 1.0, 93000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 64.2,  1.0, 22.7, BF,5, 1.0, 94000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.4,  1.0, 22.5, BF,5, 1.0, 94000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.3, BF,5, 1.0, 94000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.6,  1.0, 22.0, BF,5, 1.0, 94000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.6, BF,5, 1.0, 94000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.4, BF,5, 1.0, 94000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.7,  1.0, 22.5, BF,5, 1.0, 94000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.5,  1.0, 22.7, BF,5, 1.0, 94000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.6,  1.0, 22.6, BF,5, 1.0, 94000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.3,  1.0, 22.8, BF,5, 1.0, 94000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 53.9,  1.1, 24.5, BF,5, 1.0, 94000, Freq,0.005,2000
 53.5,  1.0, 23.4, BF,5, 1.0, 94000, Freq,0.005,2000
 54.1,  1.1, 24.3, BF,5, 1.0, 94000, Freq,0.005,2000
 54.2,  1.0, 23.9, BF,5, 1.0, 94000, Freq,0.005,2000
 53.0,  1.1, 24.3, BF,5, 1.0, 94000, Freq,0.005,2000
 66.2,  1.0, 22.1, BF,5, 1.0, 94000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.1, BF,5, 1.0, 94000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.3,  1.0, 22.1, BF,5, 1.0, 94000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.0,  1.0, 22.5, BF,5, 1.0, 94000, H_l,0.0,0.0,0.995,0.005,250,0.8
 65.8,  1.0, 22.4, BF,5, 1.0, 94000, H_l,0.0,0.0,0.995,0.005,250,0.8
 66.4,  1.0, 22.5, BF,5, 1.0, 94000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.7,  1.0, 22.5, BF,5, 1.0, 94000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.6,  1.0, 22.9, BF,5, 1.0, 94000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.9,  1.0, 22.7, BF,5, 1.0, 94000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.7,  1.0, 22.7, BF,5, 1.0, 94000, Q_l,0.0,0.0,0.5,0.001,2000,0.95
 65.8,  1.0, 22.8, BF,5, 1.0, 94000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.4, BF,5, 1.0, 94000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.1,  1.0, 22.8, BF,5, 1.0, 94000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.0,  1.0, 22.4, BF,5, 1.0, 94000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 66.3,  1.0, 22.6, BF,5, 1.0, 94000, Q_l,0.0,0.5,0.5,0.001,2000,0.95
 64.2,  1.0, 22.7, BF,5, 1.0, 95000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.4,  1.0, 22.5, BF,5, 1.0, 95000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.3,  1.0, 22.3, BF,5, 1.0, 95000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.6,  1.0, 22.0, BF,5, 1.0, 95000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.4,  1.0, 22.6, BF,5, 1.0, 95000, DQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,0.0,0
 64.4,  1.0, 22.4, BF,5, 1.0, 95000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.8,  1.0, 22.5, BF,5, 1.0, 95000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
 64.5,  1.0, 22.7, BF,5, 1.0, 95000, DualDQ_l,0.0003,0.99,32,0.01,2000,64,512,0,1,2,1.0,200,0.0,0
